closed_ind,title1_type_cd,clp_ind,focus_clp_ind,summer_program_ind,asm_no_spg_ind,no_data_spg_ind,student_num,lea_avg_student_num,Grad_project_status,00_Size,01_Size,02_Size,03_Size,04_Size,05_Size,06_Size,07_Size,08_Size,Biology_Size,English II_Size,Math I_Size,lea_total_expense_num,lea_salary_expense_pct,lea_benefits_expense_pct,lea_services_expense_pct,lea_supplies_expense_pct,lea_instruct_equip_exp_pct,lea_federal_perpupil_num,lea_local_perpupil_num,lea_state_perpupil_num,SPG Score,Reading  SPG Score,Math SPG Score,EVAAS Growth Score,Overall Achievement Score,Read Score,Math Score,Science Score,Math I Score,English II Score,Biology Score,The ACT Score,ACT WorkKeys Score,Math Course Rigor Score,Cohort Graduation Rate Standard Score,ACT_pTarget_PctMet,ACTWorkKeys_pTarget_PctMet,CurrentYearEOC_pTarget_PctMet,MathGr10_pTarget_PctMet,MathGr3-8_pTarget_PctMet,ReadingGr10_pTarget_PctMet,ReadingGr3-8_pTarget_PctMet,SciGr11_pTarget_PctMet,SciGr5&8_pTarget_PctMet,TotalTargets_pTarget_PctMet,sat_avg_score_num,lea_sat_avg_score_num,sat_participation_pct,lea_sat_participation_pct,ap_participation_pct,lea_ap_participation_pct,ap_pct_3_or_above,lea_ap_pct_3_or_above,ib_participation_pct,ib_pct_4_or_above,lea_ib_pct_4_or_above,total_specialized_courses,ap_ib_courses,cte_courses,univ_college_courses,lea_total_specialized_courses,lea_ap_ib_courses,lea_cte_courses,lea_univ_college_courses,ALL_All Students (Total or Subtotal_ENROLL_sch_pct,ECODIS_Economically Disadvantaged_ENROLL_sch_pct,F_Female_ENROLL_sch_pct,LEP_Limited English Proficiency_ENROLL_sch_pct,M_Male_ENROLL_sch_pct,MA_Asian_ENROLL_sch_pct,MAN_American Indian_ENROLL_sch_pct,MB_Black_ENROLL_sch_pct,MHL_Hispanic_ENROLL_sch_pct,MM_Multiracial_ENROLL_sch_pct,MNP_Pacific Islander_ENROLL_sch_pct,MW_White_ENROLL_sch_pct,WDIS_Students With Disabilities_ENROLL_sch_pct,avg_daily_attend_pct,crime_per_c_num,short_susp_per_c_num,long_susp_per_c_num,expelled_per_c_num,stud_internet_comp_num,lea_avg_daily_attend_pct,lea_crime_per_c_num,lea_short_susp_per_c_num,lea_long_susp_per_c_num,lea_expelled_per_c_num,lea_stud_internet_comp_num,digital_media_pct,books_per_student,lea_books_per_student,flicensed_teach_pct,tchyrs_0thru3_pct,tchyrs_4thru10_pct,tchyrs_11plus_pct,class_teach_num,nbpts_num,advance_dgr_pct,_1yr_tchr_trnovr_pct,emer_prov_teach_pct,lateral_teach_pct,highqual_class_pct,lea_flicensed_teach_pct,lea_tchyrs_0thru3_pct,lea_tchyrs_4thru10_pct,lea_tchyrs_11plus_pct,lea_class_teach_num,lea_nbpts_num,lea_advance_dgr_pct,lea_1yr_tchr_trnovr_pct,lea_emer_prov_teach_pct,lea_lateral_teach_pct,lea_highqual_class_pct,lea_highqual_class_hp_pct,lea_highqual_class_lp_pct,lea_highqual_class_all_pct,lea_not_highqual_class_hp_pct,lea_not_highqual_class_lp_pct,lea_not_highqual_class_all_pct,0-3 Years_Exp_Pct_Tch,10+ Years_Exp_Pct_Tch,4-10 Years_Exp_Pct_Tch,0-3 Years_LEA_Exp_Pct_Prin,10+ Years_LEA_Exp_Pct_Prin,4-10 Years_LEA_Exp_Pct_Prin,Accomplished_TCHR_Standard 1_Pct,Accomplished_TCHR_Standard 2_Pct,Accomplished_TCHR_Standard 3_Pct,Accomplished_TCHR_Standard 4_Pct,Accomplished_TCHR_Standard 5_Pct,Developing_TCHR_Standard 1_Pct,Developing_TCHR_Standard 2_Pct,Developing_TCHR_Standard 3_Pct,Developing_TCHR_Standard 4_Pct,Developing_TCHR_Standard 5_Pct,Distinguished_TCHR_Standard 1_Pct,Distinguished_TCHR_Standard 2_Pct,Distinguished_TCHR_Standard 3_Pct,Distinguished_TCHR_Standard 4_Pct,Distinguished_TCHR_Standard 5_Pct,Does Not Meet Expected Growth_TCHR_Standard 6_Pct,Exceeds Expected Growth_TCHR_Standard 6_Pct,Meets Expected Growth_TCHR_Standard 6_Pct,Not Demostrated_TCHR_Standard 1_Pct,Not Demostrated_TCHR_Standard 2_Pct,Not Demostrated_TCHR_Standard 3_Pct,Not Demostrated_TCHR_Standard 4_Pct,Not Demostrated_TCHR_Standard 5_Pct,Proficient_TCHR_Standard 1_Pct,Proficient_TCHR_Standard 2_Pct,Proficient_TCHR_Standard 3_Pct,Proficient_TCHR_Standard 4_Pct,Proficient_TCHR_Standard 5_Pct,AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,LPS,category_cd_H,category_cd_T,grade_range_cd_11-12,grade_range_cd_6-11,grade_range_cd_6-12,grade_range_cd_6-13,grade_range_cd_7-12,grade_range_cd_7-13,grade_range_cd_8-12,grade_range_cd_8-13,grade_range_cd_9-10,grade_range_cd_9-11,grade_range_cd_9-12,grade_range_cd_9-13,grade_range_cd_9-9,grade_range_cd_K-12,grade_range_cd_PK-12,"calendar_type_txt_Regular School, Year-Round Calendar",sna_pgm_type_cd_Y,calendar_only_txt_Year-Round Calendar,esea_status_Esea_Pass,esea_status_Non_Esea,SBE Region_Northeast,SBE Region_Northwest,SBE Region_Piedmont-Triad,SBE Region_Sandhills,SBE Region_Southeast,SBE Region_Southwest,SBE Region_Western,SPG Grade_A+NG,SPG Grade_B,SPG Grade_C,SPG Grade_D,SPG Grade_F,Reading SPG Grade_B,Reading SPG Grade_C,Reading SPG Grade_D,Reading SPG Grade_F,Math SPG Grade_B,Math SPG Grade_C,Math SPG Grade_D,Math SPG Grade_F,EVAAS Growth Status_Met,EVAAS Growth Status_NotMet,State Gap Compared_Insufficient Data,State Gap Compared_Less Than,Category_Cd_H,Category_Cd_T,esea_attendance_Met,Byod_YES,grades_BYOD_10:11:12,grades_BYOD_11:12,grades_BYOD_12,grades_BYOD_1:2:3:4:5:6:7:8:9:10:11:12:Early College,grades_BYOD_4:06,grades_BYOD_5,grades_BYOD_6:7:8:9:10:11:12,grades_BYOD_7:8:9:10:11:12,grades_BYOD_9:10:11,grades_BYOD_9:10:11:12,grades_BYOD_9:10:11:12:Early College,grades_BYOD_9:12,grades_BYOD_Early College,grades_BYOD_PreK:1:2:3:4:5:6:7:8:9:10:11:12:Early College,_1_to_1_access_YES,grades_1_to_1_access_6:7:8:9:10,grades_1_to_1_access_6:7:8:9:10:11:12,grades_1_to_1_access_6:7:8:9:10:11:12:Early College,grades_1_to_1_access_7:08,grades_1_to_1_access_9,grades_1_to_1_access_9:10,grades_1_to_1_access_9:10:11,grades_1_to_1_access_9:10:11:12,grades_1_to_1_access_9:10:11:12:.Early College,grades_1_to_1_access_9:10:11:12:Early,grades_1_to_1_access_9:10:11:12:Early College,grades_1_to_1_access_9:12,grades_1_to_1_access_Early College,lea_avg_age_media_collection_1936,lea_avg_age_media_collection_1988,lea_avg_age_media_collection_1991,lea_avg_age_media_collection_1993,lea_avg_age_media_collection_1994,lea_avg_age_media_collection_1995,lea_avg_age_media_collection_1996,lea_avg_age_media_collection_1997,lea_avg_age_media_collection_1998,lea_avg_age_media_collection_1999,lea_avg_age_media_collection_2000,lea_avg_age_media_collection_2001,lea_avg_age_media_collection_2002,lea_avg_age_media_collection_2003,lea_avg_age_media_collection_2005,lea_avg_age_media_collection_2006,lea_avg_age_media_collection_2007,lea_avg_age_media_collection_2010,unit_code
0.0,0,0,0,0,0,0,79.0,972.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8317.5,0.62,0.208,0.08,0.084,0.008,1066.75,1853.39,5397.36,86.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,43.0,69.0,75.0,100.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,977.0,959.0,0.0037,0.56,0.0,0.12,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.569620253164557,1.0,1.0,0.152357392316647,0.670547147846333,0.0686845168800931,0.666666666666667,0.31111111111111106,0.555555555555556,0.0,0.111111111111111,0.0,0.0,0.111111111111111,0.111111111111111,0.0,0.0,0.444444444444444,0.0,0.962,0.0,0.0,0.0,0.0,0.59,0.938,1.07,14.27,0.09,0.0,1.23,0.0,0.0,15.0,1.0,0.0,0.2,0.8,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.902,0.2,0.276,0.524,51.0,6.0,0.212,0.17,0.0,0.071,0.93,0.959,0.959,0.963,0.0409999999999999,0.0409999999999999,0.037000000000000005,0.0,0.8,0.2,0.472,0.083,0.444,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1282051282051282,0.02564102564102564,0.15384615384615385,0.08974358974358974,0.01282051282051282,0.10256410256410256,0.01282051282051282,0.0,0.01282051282051282,0.2307692307692308,0.05128205128205128,0.28205128205128205,0.0,0.0,0.0,0.0,0.01282051282051282,0.01282051282051282,0.5,0.21794871794871795,0.7179487179487181,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,010303
0.0,0,1,1,0,0,0,1219.0,972.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,22.0,8317.5,0.62,0.208,0.08,0.084,0.008,1066.75,1853.39,5397.36,66.0,0.0,0.0,73.1,64.0,0.0,0.0,0.0,54.0,54.0,54.0,57.0,82.0,85.0,85.0,0.273,0.75,1.0,0.929,0.0,0.5,0.0,1.0,0.0,0.7240000000000001,1008.0,959.0,0.0060999999999999995,0.56,0.12,0.12,0.52,0.4,0.0,0.0,0.0,1.0,0.14109926168991,0.63740771123872,0.0803937653814602,1.0,0.152357392316647,0.670547147846333,0.0686845168800931,0.7586206896551722,0.11637931034482801,0.44827586206896597,0.0,0.310344827586207,0.0,0.0,0.19827586206896602,0.0,0.0,0.0,0.487068965517241,0.0,0.935,0.49,21.99,0.0,0.0,1.64,0.938,1.07,14.27,0.09,0.0,1.23,0.0,7.0,15.0,0.91,0.194,0.343,0.463,67.0,9.0,0.16399999999999998,0.196,0.0,0.06,0.943,0.902,0.2,0.276,0.524,51.0,6.0,0.212,0.17,0.0,0.071,0.93,0.959,0.959,0.963,0.0409999999999999,0.0409999999999999,0.037000000000000005,0.194,0.463,0.343,0.472,0.083,0.444,0.635,0.519,0.222,0.635,0.185,0.032,0.037000000000000005,0.037000000000000005,0.048,0.07400000000000001,0.127,0.0,0.0,0.063,0.0,0.14300000000000002,0.262,0.595,0.0,0.0,0.0,0.0,0.0,0.206,0.444,0.741,0.254,0.741,0.0015923566878980893,0.003980891719745223,0.005573248407643312,0.09952229299363058,0.11942675159235668,0.21894904458598727,0.05732484076433121,0.06050955414012739,0.1178343949044586,0.0031847133757961785,0.003980891719745223,0.007165605095541401,0.18152866242038213,0.2070063694267516,0.3885350318471338,0.0007961783439490446,0.0023885350318471337,0.0031847133757961785,0.01910828025477707,0.016719745222929936,0.035828025477707005,0.28582802547770697,0.32563694267515925,0.6114649681528662,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,010324
0.0,0,0,0,0,0,0,783.0,972.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,22.0,8317.5,0.62,0.208,0.08,0.084,0.008,1066.75,1853.39,5397.36,50.0,0.0,0.0,55.7,49.0,0.0,0.0,0.0,39.0,35.0,23.0,27.0,73.0,100.0,80.0,0.545,0.5,1.0,0.6,0.0,0.5,0.0,0.5,0.0,0.672,855.0,959.0,0.006500000000000001,0.56,0.15,0.12,0.06,0.4,0.0,0.0,0.0,1.0,0.16475095785440602,0.687100893997446,0.0446998722860792,1.0,0.152357392316647,0.670547147846333,0.0686845168800931,0.5031847133757961,0.26114649681528695,0.292993630573248,0.0,0.21019108280254803,0.0,0.0,0.203821656050955,0.08917197452229302,0.0,0.0,0.184713375796178,0.0,0.913,2.3,9.83,0.0,0.0,0.79,0.938,1.07,14.27,0.09,0.0,1.23,0.0,11.0,15.0,0.79,0.415,0.208,0.377,53.0,2.0,0.075,0.242,0.0,0.133,0.951,0.902,0.2,0.276,0.524,51.0,6.0,0.212,0.17,0.0,0.071,0.93,0.959,0.959,0.963,0.0409999999999999,0.0409999999999999,0.037000000000000005,0.415,0.377,0.208,0.472,0.083,0.444,0.125,0.057,0.086,0.16699999999999998,0.114,0.042,0.029,0.0,0.16699999999999998,0.0,0.063,0.029,0.0,0.021,0.0,0.462,0.154,0.385,0.0,0.0,0.0,0.0,0.0,0.7709999999999999,0.8859999999999999,0.914,0.6459999999999999,0.8859999999999999,0.009950248756218905,0.009950248756218905,0.01990049751243781,0.1455223880597015,0.14925373134328354,0.2947761194029851,0.21393034825870647,0.18781094527363185,0.4017412935323383,0.0012437810945273634,0.0024875621890547268,0.00373134328358209,0.3955223880597015,0.3681592039800995,0.7636815920398009,0.0,0.0,0.0,0.02487562189054726,0.018656716417910446,0.04353233830845772,0.09825870646766167,0.13805970149253732,0.23631840796019896,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,010348
0.0,0,0,1,0,0,0,902.0,972.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,21.0,8317.5,0.62,0.208,0.08,0.084,0.008,1066.75,1853.39,5397.36,60.0,0.0,0.0,92.4,52.0,0.0,0.0,0.0,36.0,42.0,45.0,31.0,70.0,84.0,70.0,0.5,0.625,1.0,0.6,0.0,0.4,0.0,0.5,0.0,0.557,894.0,959.0,0.004,0.56,0.09,0.12,0.19,0.4,0.0,0.0,0.0,1.0,0.0931263858093126,0.645232815964523,0.0155210643015521,1.0,0.152357392316647,0.670547147846333,0.0686845168800931,0.479166666666667,0.368055555555556,0.291666666666667,0.0,0.1875,0.0,0.0,0.277777777777778,0.13194444444444403,0.0,0.0,0.0,0.0,0.91,1.11,25.17,0.33,0.0,0.88,0.938,1.07,14.27,0.09,0.0,1.23,0.0,15.0,15.0,0.895,0.276,0.276,0.448,57.0,5.0,0.224,0.174,0.0,0.07,0.904,0.902,0.2,0.276,0.524,51.0,6.0,0.212,0.17,0.0,0.071,0.93,0.959,0.959,0.963,0.0409999999999999,0.0409999999999999,0.037000000000000005,0.276,0.448,0.276,0.472,0.083,0.444,0.6,0.7140000000000001,0.7140000000000001,0.725,0.381,0.0,0.0,0.0,0.0,0.048,0.175,0.048,0.048,0.1,0.095,0.16699999999999998,0.208,0.625,0.0,0.0,0.0,0.0,0.0,0.225,0.238,0.238,0.175,0.476,0.004291845493562232,0.006437768240343348,0.01072961373390558,0.19742489270386265,0.21030042918454936,0.407725321888412,0.22424892703862664,0.2671673819742489,0.4914163090128755,0.002145922746781116,0.0,0.002145922746781116,0.44206008583690987,0.5,0.94206008583691,0.0,0.002145922746781116,0.002145922746781116,0.013948497854077254,0.013948497854077254,0.027896995708154508,0.02682403433476395,0.03111587982832618,0.05793991416309013,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,010360
0.0,0,0,0,0,0,0,1471.0,972.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,24.0,8317.5,0.62,0.208,0.08,0.084,0.008,1066.75,1853.39,5397.36,64.0,0.0,0.0,68.3,63.0,0.0,0.0,0.0,51.0,50.0,53.0,55.0,76.0,94.0,86.0,0.636,0.833,1.0,0.583,0.0,0.5,0.0,0.727,0.0,0.691,983.0,959.0,0.005600000000000001,0.56,0.1,0.12,0.38,0.4,0.0,0.0,0.0,1.0,0.130523453433039,0.714479945615228,0.008837525492862,1.0,0.152357392316647,0.670547147846333,0.0686845168800931,0.689542483660131,0.12745098039215697,0.388888888888889,0.0,0.300653594771242,0.0,0.0,0.0,0.0,0.0,0.0,0.591503267973856,0.0,0.92,1.02,12.58,0.2,0.0,1.79,0.938,1.07,14.27,0.09,0.0,1.23,0.0,6.0,15.0,0.902,0.171,0.293,0.537,82.0,9.0,0.195,0.16699999999999998,0.0,0.085,0.934,0.902,0.2,0.276,0.524,51.0,6.0,0.212,0.17,0.0,0.071,0.93,0.959,0.959,0.963,0.0409999999999999,0.0409999999999999,0.037000000000000005,0.171,0.537,0.293,0.472,0.083,0.444,0.444,0.171,0.268,0.457,0.171,0.0,0.0,0.0,0.0,0.0,0.062,0.024,0.024,0.025,0.024,0.14300000000000002,0.25,0.607,0.0,0.0,0.0,0.0,0.0,0.494,0.805,0.7070000000000001,0.519,0.805,0.0032362459546925572,0.005177993527508091,0.008414239482200648,0.03171521035598705,0.04401294498381877,0.07572815533980583,0.05372168284789644,0.05566343042071197,0.10938511326860842,0.003883495145631068,0.0012944983818770227,0.005177993527508091,0.10938511326860842,0.11844660194174755,0.227831715210356,0.0006472491909385112,0.0006472491909385112,0.0012944983818770227,0.016181229773462782,0.011650485436893204,0.027831715210355986,0.37281553398058254,0.3993527508090615,0.772168284789644,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,010388
0.0,0,0,0,0,0,0,1154.0,972.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,19.0,8317.5,0.62,0.208,0.08,0.084,0.008,1066.75,1853.39,5397.36,69.0,0.0,0.0,90.0,63.0,0.0,0.0,0.0,47.0,62.0,44.0,46.0,80.0,90.0,88.0,0.583,1.0,1.0,0.7140000000000001,0.0,0.643,0.0,0.583,0.0,0.713,945.0,959.0,0.0066,0.56,0.15,0.12,0.42,0.4,0.0,0.0,0.0,1.0,0.220103986135182,0.7053726169844019,0.168977469670711,1.0,0.152357392316647,0.670547147846333,0.0686845168800931,0.698347107438017,0.13223140495867802,0.34297520661156994,0.0,0.355371900826446,0.0,0.0,0.15702479338843,0.05785123966942152,0.0,0.0,0.43801652892562,0.0,0.903,1.04,12.82,0.0,0.0,1.59,0.938,1.07,14.27,0.09,0.0,1.23,0.0024,15.0,15.0,0.938,0.123,0.292,0.585,64.0,13.0,0.4920000000000001,0.185,0.0,0.031,0.925,0.902,0.2,0.276,0.524,51.0,6.0,0.212,0.17,0.0,0.071,0.93,0.959,0.959,0.963,0.0409999999999999,0.0409999999999999,0.037000000000000005,0.123,0.585,0.292,0.472,0.083,0.444,0.531,0.5,0.409,0.609,0.455,0.016,0.045,0.0,0.016,0.045,0.063,0.0,0.0,0.016,0.0,0.133,0.17800000000000002,0.6890000000000001,0.0,0.0,0.0,0.0,0.0,0.391,0.455,0.591,0.359,0.5,0.016778523489932886,0.018456375838926176,0.035234899328859065,0.15436241610738255,0.16946308724832215,0.3238255033557047,0.12080536912751677,0.08724832214765099,0.2080536912751678,0.0025167785234899327,0.0025167785234899327,0.0050335570469798654,0.3187919463087248,0.2986577181208054,0.6174496644295302,0.0,0.0008389261744966443,0.0008389261744966443,0.024328859060402684,0.020134228187919462,0.04446308724832215,0.18624161073825504,0.1963087248322148,0.3825503355704698,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,010396
0.0,0,1,0,0,0,0,1195.0,972.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,24.0,8317.5,0.62,0.208,0.08,0.084,0.008,1066.75,1853.39,5397.36,63.0,0.0,0.0,54.8,65.0,0.0,0.0,0.0,53.0,55.0,46.0,59.0,60.0,100.0,89.0,0.667,0.5,1.0,0.6,0.0,0.5,0.0,0.556,0.0,0.667,1006.0,959.0,0.0055000000000000005,0.56,0.16,0.12,0.59,0.4,0.0,0.0,0.0,0.998326359832636,0.180753138075314,0.63765690376569,0.0267782426778243,1.0,0.152357392316647,0.670547147846333,0.0686845168800931,0.649305555555556,0.059027777777777804,0.350694444444444,0.0,0.29861111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.569444444444444,0.0,0.918,1.0,5.52,0.0,0.0,1.46,0.938,1.07,14.27,0.09,0.0,1.23,0.0001,8.0,15.0,0.969,0.121,0.273,0.606,66.0,5.0,0.152,0.08199999999999999,0.0,0.031,0.925,0.902,0.2,0.276,0.524,51.0,6.0,0.212,0.17,0.0,0.071,0.93,0.959,0.959,0.963,0.0409999999999999,0.0409999999999999,0.037000000000000005,0.121,0.606,0.273,0.472,0.083,0.444,0.4920000000000001,0.645,0.581,0.6920000000000001,0.452,0.015,0.0,0.0,0.0,0.0,0.338,0.129,0.065,0.138,0.065,0.256,0.349,0.395,0.0,0.0,0.0,0.0,0.0,0.154,0.226,0.355,0.16899999999999998,0.484,0.007299270072992701,0.007299270072992701,0.0145985401459854,0.044606650446066515,0.0624493106244931,0.1070559610705596,0.0364963503649635,0.043795620437956206,0.08029197080291971,0.0008110300081103001,0.0008110300081103001,0.0016220600162206002,0.10543390105433903,0.1281427412814274,0.2335766423357664,0.0,0.0,0.0,0.016220600162206,0.0137875101378751,0.030008110300081107,0.3933495539334955,0.3730738037307381,0.7664233576642335,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,010400
0.0,0,0,0,1,0,0,1563.0,1563.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,18.0,8434.75,0.624,0.221,0.058,0.08800000000000001,0.009000000000000001,945.56,1527.89,5961.3,76.0,0.0,0.0,93.1,71.0,0.0,0.0,0.0,63.0,60.0,61.0,62.0,73.0,91.0,87.0,0.75,0.857,1.0,0.7,0.0,0.5,0.0,0.75,0.0,0.733,984.0,984.0,0.0033,0.33,0.08,0.08,0.58,0.58,0.0,0.0,0.0,1.0,0.0825335892514395,0.8067818298144591,0.00831733845169546,1.0,0.0825335892514395,0.8067818298144591,0.00831733845169546,0.534246575342466,0.175342465753425,0.298630136986301,0.0,0.23561643835616397,0.0,0.0,0.0,0.0,0.0,0.0,0.465753424657534,0.0,0.943,0.45,4.73,0.0,0.0,0.73,0.958,0.45,4.73,0.0,0.0,1.12,0.0,8.0,19.0,0.918,0.14300000000000002,0.28600000000000003,0.5710000000000001,98.0,25.0,0.29600000000000004,0.103,0.0,0.07200000000000001,0.971,0.918,0.14300000000000002,0.28600000000000003,0.5710000000000001,98.0,25.0,0.29600000000000004,0.102,0.0,0.07200000000000001,0.971,0.0,1.0,0.991,0.0,0.0,0.00900000000000001,0.14300000000000002,0.5710000000000001,0.28600000000000003,0.5,0.2,0.3,0.594,0.635,0.6920000000000001,0.792,0.519,0.0,0.0,0.0,0.0,0.0,0.219,0.115,0.077,0.094,0.096,0.045,0.6970000000000001,0.258,0.0,0.0,0.0,0.0,0.0,0.188,0.25,0.231,0.115,0.385,0.006246096189881324,0.010618363522798251,0.016864459712679573,0.01998750780762024,0.019362898188632103,0.039350405996252336,0.029356652092442224,0.028107432854465958,0.057464084946908175,0.0012492192379762648,0.0012492192379762648,0.002498438475952529,0.06870705808869458,0.07370393504059962,0.1424109931292942,0.0,0.0,0.0,0.011867582760774516,0.014366021236727047,0.026233603997501558,0.4072454715802624,0.45034353529044346,0.8575890068707058,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,020302
