closed_ind,title1_type_cd,clp_ind,focus_clp_ind,summer_program_ind,asm_no_spg_ind,no_data_spg_ind,student_num,lea_avg_student_num,Grad_project_status,00_Size,01_Size,02_Size,03_Size,04_Size,05_Size,06_Size,07_Size,08_Size,Biology_Size,English II_Size,Math I_Size,lea_total_expense_num,lea_salary_expense_pct,lea_benefits_expense_pct,lea_services_expense_pct,lea_supplies_expense_pct,lea_instruct_equip_exp_pct,lea_federal_perpupil_num,lea_local_perpupil_num,lea_state_perpupil_num,SPG Score,Reading SPG Grade,Math SPG Grade,EVAAS Growth Score,Overall Achievement Score,Reading Score,Math Score,Science Score,Math I Score,English II Score,Biology Score,ACT Score,ACT WorkKeys Score,Passing Math III,4-Year Cohort Graduation Rate Score,ACT_pTarget_PctMet,ACTWorkKeys_pTarget_PctMet,CurrentYearEOC_pTarget_PctMet,MathGr10_pTarget_PctMet,MathGr3-8_pTarget_PctMet,ReadingGr10_pTarget_PctMet,ReadingGr3-8_pTarget_PctMet,SciGr11_pTarget_PctMet,SciGr5&8_pTarget_PctMet,TotalTargets_pTarget_PctMet,sat_avg_score_num,lea_sat_avg_score_num,sat_participation_pct,lea_sat_participation_pct,ap_participation_pct,lea_ap_participation_pct,ap_pct_3_or_above,lea_ap_pct_3_or_above,ib_participation_pct,ib_pct_4_or_above,lea_ib_pct_4_or_above,total_specialized_courses,ap_ib_courses,cte_courses,univ_college_courses,lea_total_specialized_courses,lea_ap_ib_courses,lea_cte_courses,lea_univ_college_courses,ALL_All Students (Total or Subtotal_ENROLL_sch_pct,ECODIS_Economically Disadvantaged_ENROLL_sch_pct,F_Female_ENROLL_sch_pct,LEP_Limited English Proficiency_ENROLL_sch_pct,M_Male_ENROLL_sch_pct,MA_Asian_ENROLL_sch_pct,MAN_American Indian_ENROLL_sch_pct,MB_Black_ENROLL_sch_pct,MHL_Hispanic_ENROLL_sch_pct,MM_Multiracial_ENROLL_sch_pct,MNP_Pacific Islander_ENROLL_sch_pct,MW_White_ENROLL_sch_pct,WDIS_Students With Disabilities_ENROLL_sch_pct,avg_daily_attend_pct,crime_per_c_num,short_susp_per_c_num,long_susp_per_c_num,expelled_per_c_num,stud_internet_comp_num,lea_avg_daily_attend_pct,lea_crime_per_c_num,lea_short_susp_per_c_num,lea_long_susp_per_c_num,lea_expelled_per_c_num,lea_stud_internet_comp_num,digital_media_pct,avg_age_media_collection,books_per_student,lea_avg_age_media_collection,lea_books_per_student,wap_num,wap_per_classroom,lea_wap_num,lea_wap_per_classroom,flicensed_teach_pct,tchyrs_0thru3_pct,tchyrs_4thru10_pct,tchyrs_11plus_pct,class_teach_num,nbpts_num,advance_dgr_pct,_1yr_tchr_trnovr_pct,emer_prov_teach_pct,lateral_teach_pct,highqual_class_pct,lea_flicensed_teach_pct,lea_tchyrs_0thru3_pct,lea_tchyrs_4thru10_pct,lea_tchyrs_11plus_pct,lea_class_teach_num,lea_nbpts_num,lea_advance_dgr_pct,lea_1yr_tchr_trnovr_pct,lea_emer_prov_teach_pct,lea_lateral_teach_pct,lea_highqual_class_pct,lea_highqual_class_hp_pct,lea_highqual_class_lp_pct,lea_highqual_class_all_pct,lea_not_highqual_class_hp_pct,lea_not_highqual_class_lp_pct,lea_not_highqual_class_all_pct,0-3 Years_Exp_Pct_Tch,10+ Years_Exp_Pct_Tch,4-10 Years_Exp_Pct_Tch,0-3 Years_LEA_Exp_Pct_Prin,10+ Years_LEA_Exp_Pct_Prin,4-10 Years_LEA_Exp_Pct_Prin,Accomplished_TCHR_Standard 1_Pct,Accomplished_TCHR_Standard 2_Pct,Accomplished_TCHR_Standard 3_Pct,Accomplished_TCHR_Standard 4_Pct,Accomplished_TCHR_Standard 5_Pct,Developing_TCHR_Standard 1_Pct,Developing_TCHR_Standard 2_Pct,Developing_TCHR_Standard 3_Pct,Developing_TCHR_Standard 4_Pct,Developing_TCHR_Standard 5_Pct,Distinguished_TCHR_Standard 1_Pct,Distinguished_TCHR_Standard 2_Pct,Distinguished_TCHR_Standard 3_Pct,Distinguished_TCHR_Standard 4_Pct,Distinguished_TCHR_Standard 5_Pct,Does Not Meet Expected Growth_TCHR_Student Growth_Pct,Exceeds Expected Growth_TCHR_Student Growth_Pct,Meets Expected Growth_TCHR_Student Growth_Pct,Not Demostrated_TCHR_Standard 1_Pct,Not Demostrated_TCHR_Standard 2_Pct,Not Demostrated_TCHR_Standard 3_Pct,Not Demostrated_TCHR_Standard 4_Pct,Not Demostrated_TCHR_Standard 5_Pct,Proficient_TCHR_Standard 1_Pct,Proficient_TCHR_Standard 2_Pct,Proficient_TCHR_Standard 3_Pct,Proficient_TCHR_Standard 4_Pct,Proficient_TCHR_Standard 5_Pct,AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,LPS,category_cd_H,category_cd_T,grade_range_cd_11-12,grade_range_cd_11-13,grade_range_cd_6-11,grade_range_cd_6-12,grade_range_cd_6-13,grade_range_cd_7-12,grade_range_cd_7-13,grade_range_cd_8-12,grade_range_cd_8-13,grade_range_cd_9-10,grade_range_cd_9-11,grade_range_cd_9-12,grade_range_cd_9-13,grade_range_cd_9-9,grade_range_cd_K-12,grade_range_cd_PK-12,"calendar_type_txt_Regular School, Year-Round Calendar",sna_pgm_type_cd_Y,calendar_only_txt_Year-Round Calendar,esea_status_Esea_Pass,esea_status_Non_Esea,State Board Region_Northeast Region,State Board Region_Northwest Region,State Board Region_Piedmont Triad Region,State Board Region_SandHills Region,State Board Region_Southeast Region,State Board Region_Southwest Region,State Board Region_Western Region,SPG Grade_A+NG,SPG Grade_B,SPG Grade_C,SPG Grade_D,SPG Grade_F,Reading SPG Score_B,Reading SPG Score_C,Reading SPG Score_D,Math SPG Score_C,Math SPG Score_D,Math SPG Score_F,EVAAS Growth Status_Met,EVAAS Growth Status_NotMet,State Gap Compared_Y,Category_Cd_H,Category_Cd_T,Byod_Yes,grades_BYOD_11:12,grades_BYOD_6:7:8:9:10:11:12,grades_BYOD_6:7:8:9:10:11:12:13,grades_BYOD_7:8:9:10:11:12,grades_BYOD_8:9:10:11:12,grades_BYOD_9:10,grades_BYOD_9:10:11,grades_BYOD_9:10:11:12,grades_BYOD_9:10:11:12:13,grades_BYOD_9:11:12,grades_BYOD_PK:9:10:11:12,grades_BYOD_PK:K:1:2:3:4:5:6:7:8:9:10:11:12:13,_1_to_1_access_Yes,grades_1_to_1_access_10:11:12,grades_1_to_1_access_11:12:13,grades_1_to_1_access_6:07:08,grades_1_to_1_access_6:7:8:9:10:11:12,grades_1_to_1_access_6:7:8:9:10:11:12:13,grades_1_to_1_access_9:10,grades_1_to_1_access_9:10:11:12,grades_1_to_1_access_9:10:11:12:13,grades_1_to_1_access_9:10:12,unit_code
0.0,0,0,0,0,0,0,108.0,985.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,19.0,8517.96,0.631,0.212,0.07400000000000001,0.07400000000000001,0.009000000000000001,1155.92,1832.54,5529.5,85.0,0.0,0.0,73.1,88.0,0.0,0.0,0.0,72.0,87.0,85.0,83.0,75.0,100.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034.0,961.0,0.0043,0.51,0.0,0.15,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.2,0.3,0.0,0.15,0.0,0.0,0.05,0.075,0.0,0.0,0.3,0.0,0.991,0.0,0.0,0.0,0.0,0.69,0.941,0.96,12.37,0.23,0.0,1.24,0.0,0.0,0.0,1999.0,14.24,0.0,0.0,1380.0,0.92,1.0,0.0,0.28600000000000003,0.7140000000000001,7.0,1.0,0.14300000000000002,0.0,0.0,0.0,0.964,0.903,0.242,0.24,0.518,54.0,5.0,0.211,0.13,0.0,0.093,0.889,0.924,0.914,0.94,0.076,0.086,0.0600000000000001,0.0,0.7140000000000001,0.28600000000000003,0.417,0.16699999999999998,0.417,0.857,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.009708737864077669,0.14563106796116504,0.04854368932038835,0.1941747572815534,0.0970873786407767,0.04854368932038835,0.14563106796116504,0.0,0.0,0.0,0.2621359223300971,0.1553398058252427,0.4174757281553398,0.0,0.0,0.0,0.019417475728155338,0.04854368932038835,0.06796116504854369,0.3980582524271845,0.18446601941747573,0.5825242718446602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010303
0.0,0,0,1,0,0,0,1217.0,985.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,21.0,8517.96,0.631,0.212,0.07400000000000001,0.07400000000000001,0.009000000000000001,1155.92,1832.54,5529.5,69.0,0.0,0.0,79.7,66.0,0.0,0.0,0.0,62.0,48.0,55.0,57.0,91.0,91.0,83.0,0.857,0.0,1.0,1.0,0.0,0.5710000000000001,0.0,1.0,0.0,0.8420000000000001,996.0,961.0,0.0058,0.51,0.14,0.15,0.5,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795918367346939,0.122448979591837,0.338775510204082,0.0,0.240816326530612,0.0,0.0,0.110204081632653,0.053061224489795895,0.0,0.0,0.39591836734693897,0.0,0.936,0.66,12.49,0.0,0.0,1.36,0.941,0.96,12.37,0.23,0.0,1.24,0.0,1996.0,6.63999938964844,1999.0,14.24,64.0,1.05,1380.0,0.92,0.942,0.18600000000000005,0.371,0.443,70.0,12.0,0.14300000000000002,0.128,0.0,0.058,0.86,0.903,0.242,0.24,0.518,54.0,5.0,0.211,0.13,0.0,0.093,0.889,0.924,0.914,0.94,0.076,0.086,0.0600000000000001,0.18600000000000005,0.443,0.371,0.417,0.16699999999999998,0.417,0.71,0.763,0.5529999999999999,0.768,0.474,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.058,0.0,0.277,0.234,0.489,0.0,0.0,0.0,0.0,0.0,0.145,0.237,0.447,0.174,0.526,0.0031872509960159364,0.00398406374501992,0.007171314741035857,0.09561752988047807,0.12111553784860557,0.21673306772908368,0.05737051792828685,0.060557768924302785,0.11792828685258964,0.0031872509960159364,0.002390438247011952,0.005577689243027889,0.1904382470119522,0.20876494023904385,0.399203187250996,0.0015936254980079682,0.0015936254980079682,0.0031872509960159364,0.02948207171314741,0.019123505976095617,0.048605577689243035,0.2804780876494024,0.3203187250996016,0.600796812749004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010324
0.0,0,0,0,0,0,0,797.0,985.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,23.0,8517.96,0.631,0.212,0.07400000000000001,0.07400000000000001,0.009000000000000001,1155.92,1832.54,5529.5,57.0,0.0,0.0,80.8,51.0,0.0,0.0,0.0,34.0,35.0,35.0,32.0,70.0,100.0,83.0,1.0,1.0,1.0,1.0,0.0,0.4,0.0,1.0,0.0,0.9,842.0,961.0,0.0054,0.51,0.17,0.15,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433734939759036,0.22891566265060204,0.22289156626506,0.0,0.21084337349397603,0.0,0.0,0.20481927710843398,0.132530120481928,0.0,0.0,0.07831325301204821,0.0,0.926,1.63,12.05,1.0,0.0,0.91,0.941,0.96,12.37,0.23,0.0,1.24,0.0,1999.0,9.96999359130859,1999.0,14.24,66.0,1.25,1380.0,0.92,0.813,0.463,0.093,0.444,54.0,1.0,0.13,0.2,0.0,0.187,0.893,0.903,0.242,0.24,0.518,54.0,5.0,0.211,0.13,0.0,0.093,0.889,0.924,0.914,0.94,0.076,0.086,0.0600000000000001,0.463,0.444,0.093,0.417,0.16699999999999998,0.417,0.213,0.404,0.234,0.17,0.085,0.064,0.064,0.0,0.106,0.064,0.021,0.021,0.021,0.021,0.021,0.222,0.185,0.593,0.0,0.0,0.0,0.0,0.0,0.7020000000000001,0.511,0.745,0.7020000000000001,0.83,0.006142506142506142,0.012285012285012284,0.018427518427518427,0.14742014742014742,0.15847665847665848,0.3058968058968059,0.2285012285012285,0.187960687960688,0.4164619164619165,0.0,0.0012285012285012285,0.0012285012285012285,0.40294840294840295,0.3894348894348894,0.7923832923832924,0.0,0.0,0.0,0.020884520884520884,0.02948402948402948,0.05036855036855037,0.08722358722358722,0.1203931203931204,0.2076167076167076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010348
0.0,0,0,0,0,0,0,899.0,985.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,17.0,8517.96,0.631,0.212,0.07400000000000001,0.07400000000000001,0.009000000000000001,1155.92,1832.54,5529.5,63.0,0.0,0.0,98.8,54.0,0.0,0.0,0.0,40.0,38.0,48.0,38.0,71.0,92.0,73.0,0.2,1.0,0.889,1.0,0.0,1.0,0.0,1.0,0.0,0.8390000000000001,911.0,961.0,0.0034000000000000002,0.51,0.09,0.15,0.21,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38775510204081615,0.27891156462585004,0.23809523809523805,0.0,0.149659863945578,0.0,0.0,0.18367346938775497,0.122448979591837,0.0,0.0,0.0,0.0,0.909,1.22,22.25,0.0,0.0,1.01,0.941,0.96,12.37,0.23,0.0,1.24,0.01,1995.0,11.9799957275391,1999.0,14.24,70.0,1.27,1380.0,0.92,0.833,0.318,0.242,0.439,66.0,4.0,0.194,0.14,0.0,0.152,0.8590000000000001,0.903,0.242,0.24,0.518,54.0,5.0,0.211,0.13,0.0,0.093,0.889,0.924,0.914,0.94,0.076,0.086,0.0600000000000001,0.318,0.439,0.242,0.417,0.16699999999999998,0.417,0.525,0.569,0.603,0.7120000000000001,0.534,0.051,0.034,0.0,0.017,0.034,0.16899999999999998,0.224,0.155,0.085,0.069,0.128,0.282,0.59,0.0,0.034,0.017,0.0,0.086,0.254,0.138,0.224,0.18600000000000005,0.276,0.003134796238244514,0.004179728317659353,0.007314524555903866,0.187042842215256,0.21943573667711605,0.40647857889237204,0.21630094043887144,0.24869383490073144,0.4649947753396029,0.004179728317659353,0.0020898641588296767,0.006269592476489028,0.4326018808777429,0.4879832810867293,0.9205851619644724,0.0,0.0,0.0,0.0219435736677116,0.013584117032392894,0.035527690700104496,0.03970741901776385,0.03970741901776385,0.0794148380355277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010360
0.0,0,1,0,0,0,0,1508.0,985.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,25.0,8517.96,0.631,0.212,0.07400000000000001,0.07400000000000001,0.009000000000000001,1155.92,1832.54,5529.5,69.0,0.0,0.0,86.7,65.0,0.0,0.0,0.0,56.0,53.0,54.0,53.0,64.0,92.0,83.0,1.0,1.0,1.0,0.833,0.0,0.833,0.0,1.0,0.0,0.943,974.0,961.0,0.004699999999999999,0.51,0.13,0.15,0.34,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213414634146339,0.13109756097561,0.27439024390243894,0.0,0.246951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.4237804878048779,0.0,0.93,1.06,10.08,0.33,0.0,1.36,0.941,0.96,12.37,0.23,0.0,1.24,0.0,1991.0,5.729999542236331,1999.0,14.24,74.0,0.99,1380.0,0.92,0.918,0.235,0.235,0.529,85.0,8.0,0.2,0.098,0.0,0.08199999999999999,0.882,0.903,0.242,0.24,0.518,54.0,5.0,0.211,0.13,0.0,0.093,0.889,0.924,0.914,0.94,0.076,0.086,0.0600000000000001,0.235,0.529,0.235,0.417,0.16699999999999998,0.417,0.471,0.255,0.196,0.353,0.17600000000000002,0.012,0.0,0.02,0.012,0.0,0.0,0.0,0.02,0.0,0.0,0.16699999999999998,0.317,0.517,0.0,0.0,0.0,0.0,0.0,0.518,0.745,0.765,0.635,0.8240000000000001,0.003234152652005175,0.005821474773609315,0.009055627425614488,0.032988357050452784,0.04592496765847348,0.07891332470892626,0.06015523932729625,0.0646830530401035,0.12483829236739975,0.00258732212160414,0.00129366106080207,0.0038809831824062092,0.11319534282018112,0.12742561448900389,0.240620957309185,0.0,0.0,0.0,0.014230271668822769,0.009702457956015523,0.02393272962483829,0.3635187580853816,0.3958602846054334,0.7593790426908149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010388
0.0,0,0,0,0,0,0,1158.0,985.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.0,8517.96,0.631,0.212,0.07400000000000001,0.07400000000000001,0.009000000000000001,1155.92,1832.54,5529.5,68.0,0.0,0.0,91.2,62.0,0.0,0.0,0.0,53.0,54.0,44.0,50.0,63.0,89.0,88.0,1.0,0.25,1.0,0.857,0.0,0.857,0.0,1.0,0.0,0.878,936.0,961.0,0.0060999999999999995,0.51,0.2,0.15,0.36,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465116279069769,0.189922480620155,0.302325581395349,0.0,0.244186046511628,0.0,0.0,0.131782945736434,0.0658914728682171,0.0,0.0,0.310077519379845,0.0,0.921,0.69,12.87,0.0,0.0,1.71,0.941,0.96,12.37,0.23,0.0,1.24,0.01,1998.0,12.4799957275391,1999.0,14.24,83.0,1.2,1380.0,0.92,0.953,0.16899999999999998,0.292,0.5379999999999999,65.0,8.0,0.477,0.14800000000000002,0.0,0.031,0.911,0.903,0.242,0.24,0.518,54.0,5.0,0.211,0.13,0.0,0.093,0.889,0.924,0.914,0.94,0.076,0.086,0.0600000000000001,0.16899999999999998,0.5379999999999999,0.292,0.417,0.16699999999999998,0.417,0.523,0.441,0.353,0.508,0.471,0.031,0.118,0.059,0.046,0.08800000000000001,0.062,0.029,0.029,0.046,0.059,0.14,0.163,0.698,0.0,0.0,0.0,0.0,0.0,0.385,0.412,0.5589999999999999,0.4,0.382,0.01350210970464135,0.014345991561181437,0.027848101265822784,0.16371308016877634,0.17468354430379746,0.33839662447257385,0.11476793248945147,0.09451476793248943,0.2092827004219409,0.0008438818565400844,0.0033755274261603376,0.004219409282700422,0.3172995780590717,0.31139240506329113,0.6286919831223629,0.0008438818565400844,0.002531645569620253,0.0033755274261603376,0.023628691983122358,0.021940928270042195,0.045569620253164564,0.1780590717299578,0.19324894514767926,0.3713080168776372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010396
0.0,0,0,0,0,0,0,1211.0,985.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,17.0,8517.96,0.631,0.212,0.07400000000000001,0.07400000000000001,0.009000000000000001,1155.92,1832.54,5529.5,64.0,0.0,0.0,66.8,64.0,0.0,0.0,0.0,50.0,54.0,43.0,62.0,67.0,94.0,87.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1014.0,961.0,0.0055000000000000005,0.51,0.19,0.15,0.49,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604982206405694,0.096085409252669,0.330960854092527,0.0,0.274021352313167,0.0,0.0,0.0747330960854092,0.0,0.0,0.0,0.473309608540925,0.0,0.934,0.83,8.59,0.25,0.0,1.29,0.941,0.96,12.37,0.23,0.0,1.24,0.01,1992.0,7.12999725341797,1999.0,14.24,70.0,1.19,1380.0,0.92,0.944,0.194,0.208,0.597,72.0,4.0,0.16699999999999998,0.084,0.0,0.056,0.911,0.903,0.242,0.24,0.518,54.0,5.0,0.211,0.13,0.0,0.093,0.889,0.924,0.914,0.94,0.076,0.086,0.0600000000000001,0.194,0.597,0.208,0.417,0.16699999999999998,0.417,0.486,0.6890000000000001,0.6890000000000001,0.722,0.667,0.014,0.0,0.0,0.0,0.0,0.319,0.08900000000000001,0.044,0.125,0.022,0.2,0.28,0.52,0.0,0.0,0.0,0.0,0.0,0.181,0.222,0.267,0.153,0.311,0.008885298869143781,0.0072697899838449105,0.01615508885298869,0.04038772213247173,0.07673667205169628,0.117124394184168,0.04361873990306947,0.05331179321486268,0.09693053311793216,0.0016155088852988692,0.0016155088852988692,0.0032310177705977385,0.1122778675282714,0.15508885298869146,0.2673667205169629,0.0,0.0008077544426494346,0.0008077544426494346,0.017770597738287562,0.015347334410339256,0.033117932148626815,0.3731825525040388,0.3594507269789984,0.7326332794830371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010400
0.0,0,0,0,1,0,0,1478.0,1478.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,14.0,8505.53,0.632,0.22,0.055,0.079,0.014,923.51,1518.55,6063.47,76.0,0.0,0.0,93.8,72.0,0.0,0.0,0.0,60.0,58.0,71.0,67.0,70.0,94.0,86.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1002.0,1002.0,0.0034000000000000002,0.34,0.09,0.09,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49113924050632896,0.14936708860759498,0.286075949367089,0.0,0.205063291139241,0.0,0.0,0.0,0.0,0.0,0.0,0.44050632911392407,0.0,0.958,1.56,7.92,0.0,0.0,0.7,0.962,1.56,7.92,0.0,0.0,1.08,0.0,1998.0,7.179996490478518,1997.0,19.64,117.0,1.34,463.0,1.2,0.959,0.184,0.276,0.541,98.0,21.0,0.276,0.16399999999999998,0.0,0.031,0.955,0.959,0.184,0.276,0.541,98.0,21.0,0.276,0.163,0.0,0.031,0.955,1.0,1.0,0.983,0.0,0.0,0.017,0.184,0.541,0.276,0.5,0.2,0.3,0.628,0.6920000000000001,0.654,0.777,0.308,0.0,0.0,0.0,0.0,0.0,0.202,0.077,0.038,0.085,0.0,0.105,0.342,0.5529999999999999,0.0,0.0,0.0,0.0,0.0,0.17,0.231,0.308,0.138,0.6920000000000001,0.008558262014483212,0.009216589861751152,0.017774851876234364,0.02304147465437788,0.02238314680710994,0.04542462146148782,0.03225806451612903,0.034891375905200785,0.06714944042132982,0.0013166556945358788,0.0,0.0013166556945358788,0.07899934167215274,0.08163265306122447,0.16063199473337722,0.0,0.0,0.0,0.013824884792626729,0.015141540487162609,0.02896642527978933,0.40223831468071103,0.4371296905859118,0.8393680052666228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,020302
0.0,0,0,0,0,0,0,450.0,450.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,17.0,11936.48,0.611,0.2,0.087,0.092,0.01,1487.57,2467.21,7981.7,62.0,0.0,0.0,56.5,63.0,0.0,0.0,0.0,45.0,61.0,48.0,52.0,58.0,100.0,85.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,964.0,964.0,0.0029,0.29,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513761467889908,0.21100917431192698,0.339449541284404,0.0,0.17431192660550493,0.0,0.0,0.0,0.0,0.0,0.0,0.477064220183486,0.0,0.933,0.44,6.44,0.0,0.0,0.64,0.947,0.44,6.44,0.0,0.0,0.79,0.03,2000.0,22.5899963378906,1999.0,42.08,43.0,1.08,111.0,0.93,0.89,0.189,0.162,0.649,37.0,7.0,0.378,0.087,0.027000000000000003,0.08199999999999999,0.836,0.89,0.189,0.162,0.649,37.0,7.0,0.378,0.086,0.027000000000000003,0.08199999999999999,0.836,0.805,0.0,0.86,0.195,0.0,0.14,0.189,0.649,0.162,0.75,0.0,0.25,0.588,0.08800000000000001,0.17600000000000002,0.471,0.118,0.029,0.0,0.0,0.0,0.0,0.059,0.059,0.029,0.0,0.0,0.34600000000000003,0.115,0.5379999999999999,0.0,0.588,0.588,0.0,0.588,0.324,0.265,0.206,0.529,0.294,0.0,0.0,0.0,0.0,0.006382978723404255,0.006382978723404255,0.07021276595744681,0.07659574468085106,0.14680851063829786,0.00425531914893617,0.0,0.00425531914893617,0.08085106382978724,0.08936170212765958,0.1702127659574468,0.0,0.0,0.0,0.006382978723404255,0.006382978723404255,0.01276595744680851,0.4106382978723404,0.4191489361702128,0.8297872340425532,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,030304
